0.006231,0.001632,0.000000,0.000000,0.006473,0.000000,0.013859,0.018024,0.000000,0.041305,0.000000,0.000000,0.000000,0.000978,0.000000,-0.001429,0.000000,0.000000,0.011230,0.000000,0.000000,0.007639,0.000000,0.000000,0.000000,0.000000,0.000000,0.040496,0.000000,0.040705,0.000000,0.000000,0.000000,0.001601,0.000000,0.000000,0.000000,0.010112,0.000000,0.000000,0.000000,0.012253,0.000000,0.000000,0.000000,0.000000,0.000000,0.037593,0.000000,0.000000,0.000000,0.000000,0.000000,0.002695,0.001030,0.000000,0.009497,0.003689,0.000069,0.006493,0.000000,0.000000,-0.000317,0.000000,0.000000,0.000000,0.000000,0.000000,0.015255,0.000000,0.000000,0.000000,0.000750,0.000042,0.000301,-0.004258,0.007290,0.007332,0.008119,0.006691,0.000000,-0.020008,-0.019770,-0.012529,-0.004660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005012,0.000000,0.000000,-0.013023,-0.001957,0.000000,0.002944,0.012405,0.016538,-0.021130,-0.037545,-0.045852,-0.035698,-0.021426,-0.007083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012523,-0.003549,0.000000,0.000000,0.009966,0.000000,-0.027457,-0.051420,-0.069661,-0.066071,-0.044512,-0.019993,-0.001526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008909,-0.001874,0.000000,0.000000,0.022181,0.022477,-0.022414,-0.052532,-0.075386,-0.073224,-0.062219,-0.048541,0.000000,-0.009841,-0.006998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009734,-0.039847,-0.064208,-0.064406,-0.055383,0.000000,0.000000,0.000000,0.002084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000331,0.000000,0.000000,-0.013133,0.000000,-0.047522,-0.041195,-0.030407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011488,0.000000,0.008359,0.000000,0.000000,-0.002206,0.025573,0.000597,0.035287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009550,0.000000,0.006361,0.007354,0.000000,0.000000,0.000000,0.034101,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000248,0.000000,0.000000,0.013112,0.000000,0.000000,0.000000,0.000000,0.006373,0.006318,0.006467,0.006243,0.000000,0.004338,-0.004363,0.000000,0.000000,0.000000,0.000000,-0.007930,0.000000,0.002778,-0.004286,0.000000,0.000000,0.000000,0.000000,0.000000,0.004787,0.004404,0.004827,0.004309,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005118,-0.009442,-0.009340,-0.008186,-0.012927,0.000000,0.000000,0.000000,0.000000,0.003935,0.000000,0.000000,0.000986,0.001313,0.000913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008659,0.000000,0.000000,-0.005332,0.007756,0.000000,-0.008648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006123,0.007017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008300,0.009703,0.002146,0.000000,0.000000,0.000000,0.000000,0.007476,0.000000,0.008563,-0.001771,0.000000,0.016816,0.000000,0.000000,0.000000,0.000000,-0.005157,-0.003736,-0.001086,0.045285,0.021548,0.044126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024976,0.000071,0.000000,0.000000,-0.005430,-0.011104,-0.009740,-0.006749,0.046145,0.048371,0.045536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000589,0.002219,0.015208,0.024772,0.003598,0.000000,0.000000,-0.012586,-0.014217,-0.012590,-0.009476,0.043699,0.045562,0.043279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012898,0.000000,0.012184,0.027334,0.004518,0.000000,0.000000,-0.016209,-0.015785,0.000000,0.000000
0.000892,0.005495,0.009537,0.020338,0.000000,0.000000,0.000000,0.000000,0.029403,0.000000,0.023083,0.023207,0.022206,0.018981,0.000250,0.000000,0.019124,0.002293,0.014615,0.000000,0.015364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002285,0.029433,0.000000,0.024195,0.025142,0.023936,0.020096,0.011141,0.000000,0.002338,0.000000,0.000000,0.000000,0.015945,0.019203,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004105,0.000000,0.017047,0.022821,0.024109,0.023341,0.019152,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007310,0.015092,0.015270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004098,0.003998,0.000000,0.021269,0.019930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000673,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007478,0.000000,0.000000,0.016481,0.000000,0.007364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003348,0.008036,0.007777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009537,0.009077,0.015352,0.014381,0.004345,0.000000,0.000000,0.000000,0.020329,0.000000,0.000000,0.000000,0.000000,0.009240,0.009542,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004621,0.009734,0.017839,0.012735,0.002576,0.000000,0.000000,0.000000,0.000000,0.014483,0.000000,0.006667,0.000000,0.007916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004074,0.000000,0.014842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006507,0.000000,0.014133,0.000000,0.008843,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001581,0.007530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007065,0.000000,-0.001424,-0.001495,0.008743,0.000000,0.000000,-0.003400,0.000000,0.000000,0.000000,0.000000,0.000000,0.015254,0.000000,0.020270,0.014267,0.000000,-0.001123,0.000000,0.000000,-0.007499,-0.012153,-0.012407,-0.007311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016306,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004261,-0.009585,0.000000,-0.019292,-0.024163,-0.023619,-0.018441,0.000000,0.000000,0.017016,0.000000,0.000000,0.011994,0.016131,0.016514,0.015708,0.000000,0.000000,0.000000,0.000000,-0.006329,0.000000,0.000000,-0.022927,-0.040288,-0.039590,-0.033611,-0.000181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015121,0.000000,-0.001674,-0.000248,0.000000,-0.006656,0.000000,0.000000,-0.002840,-0.030151,-0.064163,-0.065459,0.000000,-0.002512,0.000000,-0.004201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008872,0.000000,0.000000,-0.000498,-0.031863,-0.069519,-0.068343,-0.058826,-0.005784,-0.005960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002167,0.000000,0.000000,0.000000,-0.050323,-0.060088,-0.057509,-0.046676,-0.011989,-0.014329,-0.011502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013704,0.005358,0.000000,0.000000,0.000000,0.000000,-0.044449,-0.051065,-0.048218,-0.036046,-0.011777,-0.012255,-0.011372,0.000000,0.000000,0.000000,0.000000,-0.002732,0.000000,0.000000,0.000000,0.000213,0.035850,0.000000,0.000000,0.000000,-0.036280,-0.038803,-0.035248,-0.024902,-0.010412,-0.010967,-0.010122,0.005943,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012213,0.000000,0.000000,0.035511,0.001754,0.000000,0.000000,-0.027530,-0.026889,-0.014335,0.000000
0.000000,-0.024729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012519,0.000000,0.000000,0.022467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003559,0.000000,0.000148,0.000000,0.000000,0.000000,0.000000,-0.006920,-0.011601,0.000000,0.000000,0.001309,0.024367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001132,0.004308,0.000177,0.000000,0.000000,0.000000,-0.001522,0.000000,0.000000,0.000000,0.000000,0.000000,0.024817,0.024195,-0.001849,-0.001130,0.000000,0.000000,0.000000,0.000000,0.000000,0.015606,0.000000,0.000000,0.000000,0.000000,-0.001999,0.000000,0.000000,0.000000,0.000000,0.000000,0.021915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010210,0.015538,0.016427,0.010061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003120,0.010007,0.011665,0.000000,-0.018053,-0.014968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007359,0.006028,0.010466,0.001957,0.000000,0.000000,0.000000,0.000000,0.000000,0.004954,0.002834,0.001220,-0.033685,-0.026235,0.000000,0.000000,0.000000,0.002401,0.000000,0.007635,0.000000,0.009481,0.009563,0.000000,0.000000,0.000000,0.000000,0.000000,-0.027734,-0.040688,-0.047611,-0.049249,-0.044743,-0.035278,-0.021043,0.000000,0.000000,0.006596,0.006788,0.000000,0.008431,0.000000,0.010623,0.005997,0.004117,0.000000,0.000000,0.000000,0.000000,-0.044979,-0.052560,-0.053706,-0.048047,-0.036257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005253,0.007003,0.007415,0.007744,0.006846,0.004901,0.000000,0.000000,0.000000,-0.042816,-0.049558,-0.050247,-0.044497,0.000000,-0.012922,0.000000,0.034369,0.000000,0.000000,0.000000,0.000000,0.003860,0.008267,0.009216,0.008888,0.007489,0.000000,0.000000,0.000000,-0.034024,-0.039833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010414,0.010369,0.009465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001710,0.000000,0.001392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000535,0.000000,0.012663,0.000000,0.000000,0.000000,0.000394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000267,0.000000,0.001390,0.006312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001573,0.006043,0.008750,0.000000,0.000000,-0.001739
0.002516,0.000000,0.014367,0.000000,0.005486,0.052754,0.007547,0.004521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019334,0.000000,0.000000,0.000000,-0.002224,0.000000,-0.051098,0.000000,0.032061,0.039478,0.046701,0.000000,0.000267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019199,0.000000,0.000000,0.000000,0.000000,-0.003000,0.000000,0.000000,0.007180,0.017933,0.027726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.058575,0.000000,0.000000,0.000000,0.000000,-0.004295,-0.004439,0.000000,0.000000,0.001120,0.011057,0.018332,0.031559,0.016004,0.008471,0.022487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022939,0.012146,0.000000,0.000000,0.000000,-0.058537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008580,-0.000468,-0.001072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023330,-0.058801,-0.024318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003856,0.004631,0.003574,0.000000,0.000000,0.020569,0.000000,0.000000,0.037286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002097,0.007896,0.005389,0.012909,0.021781,0.019673,0.024298,-0.036086,-0.040569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001624,0.004204,0.011472,0.016676,0.022391,0.021092,0.019369,0.017739,-0.040396,-0.026129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000951,0.000000,0.005284,0.007635,0.017050,0.016492,0.014431,0.013375,0.012866,-0.043130,-0.046818,-0.000445,-0.009602,0.000000,-0.009140,0.000000,0.000000,0.000000,0.000000,0.000000,0.005476,0.000000,0.008073,0.015000,0.000000,0.000000,0.001911,0.001195,0.000000,-0.041662,-0.045146,-0.009278,-0.004622,-0.001863,-0.003646,-0.009412,0.000000,0.000000,0.000000,0.000000,0.000000,0.011148,0.003641,0.000000,0.000000,-0.054446,0.000000,0.000000,0.000000,-0.038117,-0.005979,-0.069901,-0.004375,-0.001829,-0.002391,-0.002963,0.000000,0.000000,0.000000,0.000000,0.000000,0.064717,0.000000,0.000000,0.000000,0.000000,-0.008795,-0.012838,-0.012330,-0.032124,-0.035916,0.000000,-0.003263,-0.003831,-0.004017,-0.002963,0.000000,0.000000,0.000000,0.000000,0.000000,0.007465,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004616,-0.007105,0.000000,0.000000,0.000000,-0.030761,-0.004683,-0.033105,-0.005825,-0.012662,0.000000,0.000000,0.000000,-0.012411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028621,-0.032488,-0.034707,-0.033026,-0.065471,-0.004029,0.000000,0.000000,0.000413,0.001499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053574,-0.029543,-0.032522,-0.030326,-0.000258,0.000000,0.000000,0.000000,0.000000,0.000787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000523,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010711,-0.013654,-0.022715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.022485,-0.022180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.019775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000082,0.002441,0.007010,0.000000,0.000000,0.017032,0.000000,0.000000,0.003908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019536,0.021981,0.001073,0.023601,0.033722,0.009797,0.008456,0.002854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006076,0.020031,0.022542,0.026528,0.027765,0.025935,0.024235,0.014927,0.009799,0.005969,0.002579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001972,0.023775,0.026666,0.027658,0.045294,0.040282,0.007307,0.003801,0.001326,0.000788,0.000723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017281,0.019921,0.000000,0.021771,0.042522,0.021604,0.038310,-0.010847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018951,0.020393,0.000000,0.011802,0.032427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007074,0.012557,0.017265,0.019799,0.020218,0.019776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006817,0.011832,0.014992,0.018029,0.018274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012573,0.022434,0.004480,0.008570,0.011935,0.014197,0.000000,0.011067,0.006942,0.000000,0.000000,-0.016390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003073,0.000000,0.000000,0.000000,0.000000,-0.007318,-0.022667,0.000000,-0.015325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010314,-0.011760,-0.008386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.027477,-0.031099,-0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000664,-0.000448,-0.026295,-0.024213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018953,0.000000,-0.009206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012798,0.000000,-0.017275,0.000000,-0.015376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.034759,0.000000,0.027897,0.019850,0.000000,-0.016058,-0.059508,-0.063650,-0.060993,-0.052505,0.000000,0.000000,0.000000,0.000000,0.009281,0.000000,0.023972,-0.029347,0.000000,0.022154,0.000000,0.000000,0.000000,0.000000,-0.028829,-0.019301,-0.066560,-0.072144,-0.066710,-0.056816,-0.017755,0.000000,0.000000,-0.011866,0.035897,0.019566,0.024880,0.006163,0.016007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055040,-0.066203,-0.069835,-0.066009,-0.053864,0.000000,0.000000,0.074991,0.078762,0.073575,0.038822,0.024839,0.024314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007125,0.000000,-0.058751,-0.054257,0.000000,0.000000,0.000333,0.088502,0.094827,0.090472,0.076472,0.023048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.035550,0.000000,0.000000,0.000000,0.022794,0.070050,0.095038,0.095405,0.082056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011766,0.000000,0.013124,0.034955,0.062154,0.082747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007903,0.021055,0.000000,0.050767,0.000000,0.000000,0.000000,0.000000,-0.001257,-0.010091,0.000000,-0.009404,0.000000,0.000000,0.000000,0.000000,0.017685,0.015581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001802,0.000000,0.000000,0.000000,-0.000679,0.000373,-0.048605,-0.044040,0.000000,0.000000,0.016106,0.000000,0.018929,0.000209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007745,-0.047462,0.000000,-0.005215,-0.013559,-0.061276,-0.054663,0.000000,0.000000,0.017697,0.002228,0.002347,0.000000,0.000000,0.000000,0.000000,0.000000,-0.022342,0.000000,-0.004058,0.027119,0.000000,-0.033389,-0.051427,-0.062538,-0.065959,-0.061067,-0.047939,0.000000,0.000000,0.000000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012539,-0.028615,-0.045028,-0.054099,-0.059317,-0.056645,0.000000,0.000000,0.000000,0.003146,0.005200,0.007180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037836,0.032937,-0.010318,-0.021439,-0.031244,-0.039420,0.000000,-0.034614,-0.025957,0.000000,0.003368,0.007041,0.011394,0.013106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042811,0.021003,0.008543,0.001317,-0.008096,0.000000,0.015045,0.013774,0.017456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080905,0.094458,0.103252,0.103094,0.091704,0.035564,0.000000,0.000000,0.000000,-0.023549,0.024673,0.015221,0.000000,0.000000,-0.003316,-0.015159,-0.015589,0.000000,0.000000,0.025375,0.000000,0.107327,0.122458,0.125763,0.117105,0.009720,0.025884,0.015172,0.009164,0.003197,0.000000,0.000000,-0.004695,-0.015389,-0.027983,-0.060675,-0.054570,-0.038323,0.000000,0.000000,0.007534,0.110775,0.128749,0.135332,0.127976,0.059885,0.070570,0.035746,0.000000,0.000000,0.000000,-0.004231,-0.022475,-0.044922,-0.091413,-0.092939,-0.082645,-0.067822,0.000000,0.015608,0.000000,0.067038,0.123835,0.100010,0.130123,0.086932,0.034485,0.055518,0.000000,0.000000,-0.039651,-0.012278,-0.031924,-0.059826,-0.110151,-0.105460,-0.094444,-0.076404,0.000000,0.000000,0.000000,0.049459,0.065245,0.074523,0.078689,0.014899,0.093080,0.094363,0.075986,0.000000,0.000000,-0.010371,-0.031337,-0.058520,-0.108604,-0.102488,-0.091455,-0.074691,0.000000,0.000000,0.000000,0.011720,0.045137,0.052285,0.057338,0.025495,0.103529,0.042000,0.000000,-0.024385,0.005189,-0.007110,-0.023356,-0.042429,-0.094049,-0.089415,0.031228,-0.010445
