0.111085,0.096224,0.088346,-0.034297,0.097816,-0.012260,0.109382,0.116620,-0.016778,0.227459,0.027679,0.055118,0.075190,0.092804,0.051828,-0.090432,0.051256,0.041132,0.139356,0.002557,0.048865,0.130521,0.002851,0.022648,-0.020785,-0.018193,-0.014036,0.219429,-0.050800,0.223235,0.030476,0.058168,0.079223,0.094829,0.083661,0.078892,0.039976,0.134246,0.016255,-0.013034,0.047417,0.151209,0.039895,-0.036266,-0.034171,-0.029108,-0.006283,0.212529,0.004158,-0.010887,0.033461,0.062741,0.082426,0.099462,0.103557,0.006017,0.127705,0.102044,0.087215,0.108461,0.045697,0.041396,-0.067828,-0.056944,-0.050830,-0.045090,-0.039208,-0.027513,0.141561,-0.018758,0.062612,0.068984,0.092081,0.102125,0.104066,-0.097915,0.124307,0.116566,0.115352,0.112285,0.039315,-0.101096,-0.099589,-0.084400,-0.073223,-0.065250,-0.059270,0.008881,0.021393,-0.004961,-0.007637,0.119623,0.061736,-0.003319,-0.142194,-0.100959,0.004874,0.102057,0.131032,0.147021,-0.104885,-0.131921,-0.147087,-0.123334,-0.100021,-0.081841,-0.072108,-0.075835,0.005420,-0.061764,-0.055165,-0.055727,-0.024807,0.008982,-0.136657,-0.105637,-0.071065,0.004347,0.125609,0.003445,-0.117407,-0.161190,-0.200448,-0.194281,-0.153355,-0.108812,-0.078433,-0.001956,-0.061162,-0.061085,-0.056135,-0.051595,-0.044279,-0.052652,-0.126986,-0.104241,-0.081655,-0.057591,0.170118,0.176467,-0.108337,-0.168520,-0.216427,-0.206986,-0.194313,-0.185125,-0.032645,-0.118300,-0.104510,-0.061926,-0.059249,-0.056252,-0.041985,-0.032371,-0.078894,-0.075891,-0.068203,-0.059036,-0.035012,-0.002724,-0.084389,-0.152689,-0.206827,-0.194762,-0.180995,0.140397,0.065168,0.079282,0.113660,-0.066116,-0.072660,-0.063284,-0.062866,-0.038439,-0.021438,-0.032870,-0.054616,-0.037987,0.082157,-0.002950,0.074738,-0.099672,0.100227,-0.175266,-0.162161,-0.144078,0.040706,0.060552,0.005715,-0.076860,-0.084594,0.005711,0.141759,0.015831,0.125747,-0.002271,-0.005609,-0.103853,0.181325,0.089619,0.229398,-0.058595,-0.049969,-0.032084,-0.014593,0.005700,0.026153,0.047863,0.072680,0.001544,-0.070085,0.014541,0.008165,0.001063,0.009786,0.128868,0.011187,0.095436,0.098730,0.071710,0.077927,0.060941,0.225163,-0.032865,-0.020338,-0.007220,0.015001,0.042170,-0.104713,-0.053857,-0.006608,0.149429,0.002811,0.011481,-0.003629,0.004653,0.097900,0.095987,0.096815,0.098199,0.077483,0.112962,-0.118298,-0.036892,-0.028547,-0.016131,0.006305,-0.126544,0.087228,0.117789,-0.107467,0.000951,-0.063513,0.013591,0.025018,-0.020593,0.095774,0.093294,0.093912,0.095012,0.077946,0.069615,-0.038927,-0.045724,-0.039952,-0.111775,-0.130002,-0.131146,-0.127889,-0.130695,-0.023362,0.008444,-0.104379,0.014543,0.104879,0.061042,-0.008383,0.085801,0.087099,0.087035,0.081310,0.077286,0.022849,0.012933,0.003463,-0.013553,-0.045592,-0.130263,-0.073067,-0.078778,-0.125392,0.132427,0.019364,-0.145980,0.029545,-0.017681,-0.000555,0.046549,0.053257,0.077682,0.085604,0.021598,0.002838,0.015205,0.010510,0.001875,-0.009502,0.095063,0.098684,0.100575,-0.007029,-0.009390,0.008261,0.041174,0.015894,-0.009412,-0.026231,-0.046451,-0.041051,-0.008312,0.095765,0.097557,0.052288,0.020514,0.017228,0.012080,0.009521,0.101285,-0.091992,0.101982,-0.113267,-0.115295,0.134972,0.053169,0.033889,0.009971,-0.066288,-0.092714,-0.088206,-0.081841,0.215662,0.114213,0.212706,0.064771,0.025229,0.070980,0.021324,0.020015,0.019215,-0.091869,-0.087541,-0.012810,0.163847,0.063756,0.048777,0.022607,-0.095376,-0.108554,-0.104507,-0.099177,0.212315,0.212507,0.210997,0.062891,0.059910,0.060092,0.061057,0.007300,0.086427,0.085814,0.083239,0.124870,0.160584,0.073687,0.060893,0.040464,-0.118031,-0.118726,-0.114426,-0.109473,0.211287,0.211026,0.210448,0.012371,0.058677,0.058119,0.060217,0.021025,0.089651,0.142718,-0.060243,0.132001,0.176253,0.079472,0.069082,0.054699,-0.134629,-0.129002,0.058928,0.033381
0.086147,0.102709,0.115454,0.167252,-0.014696,0.075119,-0.016113,-0.014383,0.174760,-0.106907,0.133011,0.130579,0.130252,0.128623,0.061208,0.055324,0.150928,0.099575,0.151880,-0.041016,0.141241,-0.031570,-0.114599,-0.026135,0.058813,0.062005,0.069090,-0.115177,0.174037,-0.108426,0.128966,0.128089,0.128147,0.126401,0.111919,-0.058378,0.099457,-0.031529,0.017656,0.031663,0.140819,0.156314,-0.020746,0.051328,0.050899,0.054504,-0.065697,-0.119118,-0.062094,0.117197,0.126931,0.127399,0.127922,0.125244,0.016810,-0.104816,-0.039014,-0.027443,-0.024609,-0.132170,0.139221,0.139881,0.045300,0.045111,0.044954,0.049024,0.056209,0.067474,-0.123954,0.084255,-0.101276,0.129021,0.127613,0.013895,0.016642,0.053804,-0.019797,-0.025298,-0.035653,-0.043598,0.138199,0.055849,0.043069,0.037553,0.035388,0.037981,0.046765,0.022370,-0.112045,-0.112622,-0.063567,-0.056007,0.011141,-0.113157,-0.119485,-0.011459,0.048981,-0.006318,-0.038030,-0.066060,0.085560,0.093229,0.075730,0.045491,0.029984,0.025656,0.035101,0.072092,0.121678,-0.053557,-0.023389,0.145710,0.004856,0.118878,-0.066649,-0.008520,0.022076,0.031995,-0.038418,-0.067483,0.112845,0.129398,0.132439,0.094116,0.050948,0.027517,0.031923,-0.110072,-0.062051,-0.021963,-0.012365,-0.004101,0.003622,-0.056523,-0.036377,-0.012086,-0.003631,0.010102,-0.064293,-0.122202,0.124834,0.147134,0.147500,0.116828,0.095937,0.086167,-0.056420,0.168515,0.057296,-0.007486,0.000436,0.001915,0.122963,0.125936,-0.028969,-0.024829,-0.022925,-0.024534,-0.055155,-0.114364,0.123461,0.151233,0.139986,0.111187,0.091724,0.029204,-0.048854,-0.048320,0.146866,0.010563,0.115963,0.013759,0.119743,-0.010181,-0.046704,-0.043301,-0.051114,-0.046517,-0.072522,-0.113163,-0.071523,0.141527,0.006889,0.092798,0.075305,0.051096,-0.052150,-0.051358,-0.053849,0.035300,0.113770,-0.022300,0.144921,-0.049792,0.126166,-0.054293,-0.058198,0.062449,-0.066349,-0.093123,-0.110027,0.119759,0.011360,-0.035499,-0.044417,-0.050530,-0.053348,-0.052975,-0.049643,-0.055621,0.020556,-0.004552,-0.002459,-0.085418,-0.036820,0.130134,-0.055572,-0.107860,-0.108186,0.132215,-0.090743,-0.086119,-0.113870,-0.039169,-0.044804,-0.048356,-0.051609,-0.052018,0.134882,0.034185,0.153774,0.148328,-0.087445,-0.098759,-0.005613,-0.022505,-0.119274,-0.126646,-0.127083,-0.119976,-0.095645,0.089478,0.051477,-0.040155,-0.041500,-0.045042,-0.047946,0.137084,-0.047815,-0.049243,-0.064945,-0.082910,0.070588,-0.105126,-0.118534,0.051692,-0.139823,-0.143252,-0.142481,-0.138936,-0.098613,-0.095973,0.159476,-0.038361,-0.036661,0.133867,0.138979,0.137090,0.134725,0.027098,0.006822,-0.095608,0.044407,-0.113704,0.096802,-0.082986,-0.118453,-0.170796,-0.168736,-0.169673,-0.102079,-0.098839,0.054964,0.055233,0.057283,0.065232,0.085184,0.136774,-0.114345,-0.117013,-0.111250,-0.040551,-0.120072,0.049432,-0.052855,-0.069266,-0.125726,-0.218967,-0.222303,0.058792,-0.105953,0.074866,-0.111232,0.055665,0.056674,0.060325,0.067143,0.078043,0.002491,0.001931,0.014274,0.012476,0.128046,0.021656,-0.014073,-0.062082,-0.121570,-0.209812,-0.205760,-0.205570,-0.111987,-0.110597,0.042518,0.056032,0.055470,0.057908,0.061291,-0.002455,0.086989,-0.004564,-0.029854,-0.101860,0.087784,0.037437,0.011882,-0.032241,-0.176792,-0.174798,-0.167052,-0.159939,-0.121683,-0.139119,-0.120583,0.004678,0.055021,-0.001281,0.061003,-0.053676,-0.051255,0.081480,0.144932,0.109642,-0.004221,0.051737,0.030265,-0.009720,-0.164237,-0.158202,-0.149837,-0.137463,-0.120097,-0.120218,-0.119557,0.000170,-0.001082,-0.004757,-0.008497,-0.108154,-0.028733,-0.075680,-0.079856,0.079600,0.205136,0.062628,0.045794,0.016447,-0.154015,-0.143744,-0.134665,-0.120704,-0.118660,-0.119033,-0.118537,0.128091,-0.000325,-0.003292,-0.006444,-0.051922,-0.070019,-0.141109,0.023223,-0.035812,0.210342,0.072932,0.059928,0.040374,-0.147000,-0.133912,-0.114133,0.087781
-0.110283,-0.196161,-0.094007,0.010874,-0.074204,-0.044732,-0.068706,-0.062713,0.081289,0.078757,0.085803,0.076056,0.067712,0.057838,0.017564,0.064368,-0.050747,-0.143717,0.009779,0.005307,0.169630,-0.026765,-0.099025,-0.090690,-0.076627,-0.068989,-0.056114,0.069706,0.099963,0.075214,0.084487,0.074928,0.065562,0.057104,0.071238,-0.125006,-0.138642,-0.019762,0.088210,0.103193,0.170605,0.006014,-0.081893,-0.095471,-0.090373,-0.082663,0.093451,0.062541,0.100235,0.096279,0.083447,0.073026,0.064130,0.054503,-0.104693,-0.067591,-0.008098,0.010877,0.029401,-0.042139,0.169728,0.170405,-0.107827,-0.100662,-0.095344,-0.089899,-0.083883,-0.070148,-0.010098,0.139697,-0.075598,0.070522,0.059092,-0.099215,-0.106684,0.068699,-0.055482,-0.029627,-0.008680,0.012760,0.164062,-0.076893,-0.094530,-0.091722,-0.087799,-0.083486,-0.078627,0.019419,-0.094113,-0.073248,0.095696,0.009747,-0.052907,-0.083718,-0.017194,-0.023521,-0.081084,-0.067436,-0.043167,-0.019618,-0.065921,-0.062967,-0.059545,-0.054475,-0.050624,-0.049996,-0.044520,-0.035692,0.070680,0.013299,0.031000,0.042240,0.022051,0.020031,0.017710,0.006779,-0.023794,-0.066918,-0.071122,0.014388,-0.056682,-0.033982,0.015888,0.058641,0.038365,0.009821,-0.006715,-0.103259,0.013767,0.041260,0.041349,0.043394,0.041902,-0.012502,0.051028,0.043654,0.024438,-0.001684,0.018711,-0.016861,-0.036807,-0.002121,0.088035,0.139679,0.159070,0.168128,0.146522,-0.034613,0.064931,0.051689,0.055461,0.054251,0.018989,0.009833,0.086401,0.074807,0.065235,0.054774,0.042760,-0.079095,-0.016372,0.019839,0.125403,0.154680,0.167844,0.026346,-0.135926,-0.125596,0.014888,0.060227,0.030504,0.065924,0.020592,-0.015269,0.100784,0.096345,0.115372,0.086752,0.041969,-0.079468,0.007310,0.046057,-0.015617,0.163008,0.170393,0.176095,-0.161674,-0.145927,0.098961,0.070782,0.024142,0.096375,0.013302,0.100786,0.044904,0.101667,0.101900,0.083583,0.038094,-0.071379,0.089045,0.092748,-0.158403,-0.182603,-0.185756,-0.181856,-0.173271,-0.158790,-0.135544,0.103286,0.039636,0.105191,0.101201,-0.008579,0.098196,0.039973,0.101249,0.090340,0.088067,-0.058695,-0.006212,-0.028690,0.084910,-0.181958,-0.186501,-0.185952,-0.179278,-0.163529,-0.037071,0.026542,0.087832,0.014270,-0.012980,-0.013699,0.089502,0.091149,0.094452,0.095256,0.094593,0.091217,-0.008094,0.121883,0.001111,-0.177661,-0.184508,-0.185507,-0.181536,-0.050695,-0.121127,-0.092183,0.224332,-0.016847,0.071613,-0.018610,-0.010882,0.086274,0.100546,0.100952,0.099766,0.098223,-0.008688,-0.017298,0.020020,-0.169184,-0.177926,-0.030386,-0.045748,-0.048198,-0.045928,0.002344,-0.052208,-0.032941,0.034167,-0.026890,-0.100254,0.042951,-0.038830,0.109206,0.107999,0.106846,-0.007030,-0.011376,0.065152,0.059414,0.056263,0.049096,0.035399,-0.040582,0.019703,0.019568,0.017944,-0.022925,-0.040740,0.011789,0.082419,-0.060217,-0.073778,0.066267,0.063116,0.180854,-0.006524,-0.018948,-0.081759,0.069642,0.068846,0.067215,0.067596,-0.204752,-0.075021,-0.073587,-0.063022,-0.063365,0.073284,0.028236,0.017550,-0.012034,-0.021598,0.008347,0.006324,-0.000419,-0.001365,-0.003824,0.049992,0.078731,0.077975,0.078720,0.082700,-0.074846,0.108824,-0.072400,0.107688,0.003779,-0.076110,0.052942,0.054566,0.051899,0.030032,0.022713,0.013514,0.008203,0.072796,-0.038405,0.072336,-0.022627,0.088263,-0.014036,0.097416,0.065883,0.080590,0.100368,0.032904,0.145094,0.039753,0.066361,0.073309,0.081950,0.070511,0.040898,0.028852,0.023721,0.069982,0.070360,0.069545,-0.023588,-0.024498,-0.023737,-0.025217,-0.083169,-0.067466,-0.091944,-0.090302,-0.106900,0.093271,0.069960,0.080840,0.099757,0.105110,0.060329,0.047216,0.043352,0.068906,0.068800,0.068364,0.077743,-0.025087,-0.024937,-0.027199,0.078348,-0.097088,-0.024029,0.049375,-0.016337,0.069385,0.069584,0.080360,0.096392,0.138216,0.091428,-0.077241,-0.107218
0.105173,-0.055853,0.141596,-0.027891,0.069111,0.251522,0.071728,0.072852,0.054447,-0.005564,0.049559,0.042385,0.036354,0.028459,0.079788,-0.045868,0.158275,0.036091,0.085174,-0.097388,-0.102971,0.032924,-0.281189,-0.019744,0.184261,0.200223,0.226227,0.009373,0.074642,0.005746,0.049455,0.041854,0.035696,0.028694,-0.036091,0.167788,0.042575,0.033510,-0.031048,-0.014860,-0.105097,0.099452,-0.027090,0.118937,0.138536,0.160265,-0.019139,0.024251,-0.044434,0.061296,0.049615,0.041717,0.034997,0.027375,0.002024,-0.298205,-0.086444,-0.075911,-0.068287,-0.037409,-0.109335,-0.109090,0.023381,0.065345,0.089769,0.112718,0.133671,0.179100,0.129773,0.094933,0.161655,0.040858,0.032219,-0.000846,-0.004539,-0.059616,-0.090682,-0.084125,-0.081321,-0.076325,-0.118578,-0.050951,-0.022410,0.007589,0.029703,0.045195,0.056999,0.037775,0.145846,0.112112,-0.046873,-0.074910,-0.018081,-0.292983,-0.037014,-0.017013,-0.042447,-0.078927,-0.086321,-0.085320,-0.082708,-0.065204,-0.043202,-0.021816,-0.008989,0.001714,0.014196,0.058409,0.302707,-0.002038,-0.024657,-0.052052,-0.037488,0.019727,-0.002534,0.007698,0.000672,-0.028589,-0.081957,-0.092504,-0.092013,-0.071125,-0.037798,-0.014089,-0.014469,-0.013576,-0.001778,0.147384,-0.012540,-0.032113,-0.035654,-0.041226,-0.044375,-0.004910,0.026664,0.032798,0.026226,0.013358,-0.107405,-0.073858,-0.093442,-0.066365,-0.005722,0.032454,0.042485,0.053516,-0.006172,0.030006,-0.045179,-0.040053,-0.042688,-0.045214,0.017992,0.034166,0.061997,0.058073,0.051558,0.038452,-0.004965,-0.290621,-0.088980,-0.063880,0.027301,0.059821,0.072300,0.034555,0.030833,0.029466,0.066616,-0.037276,0.005100,-0.041480,0.024428,-0.046221,0.076525,0.073967,0.062595,0.052771,-0.179007,-0.291304,-0.178997,-0.050426,0.039514,0.081550,0.090214,0.099303,0.019057,0.024417,-0.052676,-0.020268,0.019169,0.041426,0.093615,0.075380,0.103664,0.083304,0.077667,-0.045172,-0.089721,0.170360,-0.042571,-0.028212,0.246668,-0.046724,-0.021186,-0.004878,0.007496,0.016813,0.024283,-0.051742,0.068907,0.054821,0.068510,0.106687,0.090566,0.095100,0.096427,0.132209,0.129540,0.161873,-0.194716,-0.209687,-0.068053,-0.058305,-0.034113,-0.019696,-0.002426,0.011967,-0.047048,0.088251,0.064511,0.097985,0.107191,0.108971,0.099102,0.108874,0.131739,0.121783,0.119941,0.123677,-0.195485,-0.142308,-0.052900,-0.074308,-0.048688,-0.033220,-0.013640,-0.046769,0.020615,0.019396,0.076805,0.108743,0.047658,0.110896,0.114217,0.120766,0.119092,0.110878,0.108753,0.110434,-0.194080,-0.202007,-0.051640,-0.101497,-0.072526,-0.124815,-0.081037,-0.058745,-0.044517,-0.009266,0.050589,0.116101,0.057714,0.115740,0.128509,0.063047,0.082114,0.085625,0.084440,0.077892,-0.189044,-0.194639,-0.067912,-0.070993,-0.078193,-0.092389,-0.118156,-0.078311,-0.044069,-0.050867,-0.086021,0.034320,0.123858,0.083455,-0.057172,0.078581,-0.288308,-0.044089,-0.052653,0.053746,-0.184785,-0.062689,-0.295148,-0.067162,-0.072170,-0.079166,-0.088754,-0.072116,0.049477,0.052968,0.059122,0.063699,0.310705,0.060140,0.058019,0.054265,0.028526,-0.104895,-0.120256,-0.126129,-0.179132,-0.182690,0.029705,-0.064014,-0.067233,-0.071483,-0.073089,0.040333,-0.027034,0.050091,-0.045106,-0.071321,0.102534,0.048700,0.047404,0.042926,-0.021420,-0.074074,-0.091644,-0.103907,-0.004005,-0.045346,-0.004325,-0.157352,-0.066242,-0.154300,-0.066930,-0.103466,-0.068042,-0.027078,0.058208,-0.147363,0.045990,0.043520,0.042798,0.042607,-0.009061,-0.051909,-0.068978,-0.079865,0.000435,-0.000445,-0.000063,-0.158098,-0.157817,-0.155973,-0.149890,-0.292612,-0.079843,0.069102,0.080098,0.095260,0.097754,0.042116,0.040496,0.041413,0.010255,-0.032787,-0.049270,-0.060447,0.002652,0.002353,0.002909,0.307163,-0.158208,-0.156630,-0.150103,-0.068641,0.033686,0.088489,-0.033820,0.035389,0.102508,0.039752,0.038357,0.036186,0.034792,-0.007295,0.093432,0.032996
0.035056,-0.063584,0.046481,0.036788,-0.032793,-0.048168,-0.032867,-0.035348,-0.031191,0.027405,-0.056048,-0.036453,-0.017881,0.002430,0.004667,0.110952,0.081041,-0.069462,-0.017381,-0.092429,-0.162985,0.010840,-0.072211,0.038924,-0.050844,-0.051720,-0.051789,0.029302,-0.032507,0.027321,-0.052246,-0.031320,-0.013655,0.003280,0.051533,0.079741,-0.065992,0.025284,-0.137793,-0.148433,-0.163438,-0.004091,0.045419,-0.043975,-0.045814,-0.048809,0.005993,0.029225,0.015356,-0.083681,-0.051603,-0.030269,-0.012479,0.006095,0.082121,-0.034760,-0.064009,-0.081224,-0.095197,0.007672,-0.161867,-0.162356,-0.025618,-0.035233,-0.040875,-0.044869,-0.049015,-0.053391,0.060417,-0.107538,0.078627,-0.030599,-0.008844,0.097092,0.088789,0.106130,-0.015042,-0.042368,-0.059699,-0.075280,-0.154875,-0.003871,-0.016557,-0.029654,-0.036732,-0.042049,-0.044425,0.073907,0.092988,0.102319,0.029564,0.015640,0.127439,-0.045188,0.070871,0.106188,0.060933,0.006173,-0.018020,-0.031392,-0.014513,-0.007599,-0.016227,-0.034665,-0.041871,-0.045193,-0.045426,-0.038050,0.012634,0.130648,0.128008,0.054387,0.127308,0.178685,0.104612,0.113387,0.103908,0.074402,0.030803,-0.060102,-0.009678,-0.011835,-0.021574,-0.045889,-0.054823,-0.055238,-0.054050,0.098712,0.131312,0.127646,0.127643,0.125196,0.122297,0.130823,0.114928,0.112806,0.110107,0.104704,-0.047231,0.059886,-0.003801,-0.014046,-0.029982,-0.029541,-0.028149,-0.020624,0.033845,-0.057634,0.084265,0.125123,0.123053,0.121546,0.196621,0.194682,0.082976,0.087048,0.088283,0.092498,0.094891,-0.045624,0.007730,-0.009274,-0.023333,-0.016641,-0.009729,0.060065,0.140294,0.141401,-0.038236,0.121144,0.194152,0.113835,0.186586,-0.158698,0.016747,0.035410,0.061221,0.054031,-0.014212,-0.048981,0.011805,0.014789,0.047310,-0.003910,0.004421,0.020579,0.138283,0.140001,0.025155,0.102668,0.176307,-0.029621,0.003212,-0.050388,0.002031,-0.012401,-0.001160,0.085061,-0.090950,0.059116,0.025382,-0.018438,0.026346,0.116304,0.125044,0.132042,0.136564,0.138524,0.139152,0.020901,0.013510,-0.077518,-0.095754,-0.022657,-0.066811,-0.009035,-0.048147,-0.050782,-0.050728,0.045817,0.021811,0.040528,0.022417,0.113142,0.121349,0.127143,0.133737,0.137438,-0.059646,-0.002059,-0.012935,0.001812,-0.023353,-0.025344,-0.101505,-0.086788,-0.056187,-0.057998,-0.058201,-0.057116,0.021864,-0.144303,0.177879,0.106698,0.115202,0.122317,0.129616,-0.070703,0.133151,0.127392,0.011387,-0.024941,-0.166085,-0.026483,-0.027794,-0.098802,-0.068443,-0.068656,-0.069331,-0.069921,0.020170,0.028499,0.039983,0.095089,0.103607,-0.081971,-0.079433,-0.076307,-0.073951,-0.104825,-0.149124,-0.034299,-0.158263,-0.031163,0.030320,-0.082364,-0.093565,-0.094893,-0.093693,-0.098547,0.014993,0.020185,-0.017627,-0.015212,-0.017685,-0.029090,-0.053006,-0.082070,-0.131253,-0.128993,-0.115296,-0.001141,-0.036412,-0.105910,0.008392,-0.060496,-0.064991,-0.187256,-0.197817,-0.091677,0.010412,-0.019975,-0.055328,-0.020629,-0.023446,-0.029995,-0.042441,-0.071771,-0.111190,-0.104609,-0.156342,-0.153194,0.018390,-0.001225,-0.009677,-0.031723,-0.052214,-0.035466,-0.053055,-0.107627,0.002993,0.005976,-0.022531,-0.026640,-0.028239,-0.034545,-0.043230,-0.107021,-0.155520,-0.088882,-0.108853,-0.063087,0.038221,0.007139,0.007317,0.005476,0.036548,0.028927,0.020973,0.015339,0.029116,0.007828,0.027632,-0.035555,-0.043410,-0.049876,-0.064276,-0.129597,0.009098,-0.149293,-0.053220,-0.141870,0.011405,0.010076,0.012274,0.014392,0.049352,0.040112,0.035432,0.033496,0.031161,0.032047,0.030143,-0.028593,-0.032664,-0.036273,-0.039340,-0.061277,-0.017446,-0.029829,-0.028868,0.029194,-0.064807,0.009933,0.012218,0.012716,0.037869,0.039166,0.037626,0.034497,0.030502,0.031398,0.029633,0.021260,-0.028380,-0.031609,-0.032905,0.010582,-0.040486,-0.016069,-0.079057,0.007959,-0.043046,0.006389,0.008091,0.006604,0.014480,0.024366,-0.049264,-0.051244
-0.012158,-0.057693,-0.027224,-0.057573,0.186373,0.044890,0.167351,0.151310,-0.065225,-0.094431,-0.237046,-0.232218,-0.227646,-0.222967,-0.063394,0.030701,-0.012539,-0.028601,0.102811,-0.050745,0.172495,-0.210660,-0.058924,0.176169,0.047917,0.046645,0.045580,-0.075665,-0.177230,-0.088975,-0.237051,-0.232746,-0.224350,-0.219109,-0.127313,-0.014499,-0.033167,-0.215533,0.144502,0.107233,0.171096,0.109207,0.149058,0.050628,0.045780,0.044199,0.067139,-0.064084,0.061535,-0.236723,-0.237595,-0.230572,-0.223347,-0.216531,0.003452,-0.043818,0.269760,0.246404,0.228072,0.136014,0.169372,0.167310,0.050778,0.040320,0.034756,0.031836,0.031554,0.036153,-0.012180,-0.084406,-0.013551,-0.227190,-0.217974,-0.002273,0.014370,0.055900,0.287329,0.271298,0.260150,0.249124,0.166104,0.051891,0.035455,0.022414,0.012991,0.006772,0.002819,-0.057605,-0.016873,-0.027167,0.053618,-0.171919,-0.021479,-0.057282,-0.008588,0.110085,0.223179,0.276864,0.279375,0.274356,0.085300,0.068515,0.027510,-0.005005,-0.020211,-0.027498,-0.034473,-0.031056,0.066868,-0.073748,-0.075303,-0.076220,-0.063885,0.145876,0.040262,0.090682,0.131105,0.198928,0.276177,-0.044520,0.096249,0.080746,0.029369,-0.050626,-0.077359,-0.081851,-0.081824,-0.033695,-0.077391,-0.080271,-0.076352,-0.074753,-0.070383,-0.050393,0.041074,0.050651,0.069205,0.101442,-0.148264,0.234085,0.100911,0.081746,0.006916,-0.046952,-0.077558,-0.098548,0.033851,-0.099021,0.048080,-0.080757,-0.078947,-0.076712,0.149235,0.144308,-0.004820,0.007532,0.016811,0.028134,0.038694,-0.053977,0.112046,0.087013,-0.006002,-0.036231,-0.048258,0.146649,-0.202616,-0.192847,0.091416,-0.080792,0.151314,-0.075212,0.154145,0.107468,-0.010272,-0.011885,-0.008847,-0.005611,-0.077424,-0.055532,-0.033814,0.137673,-0.242534,-0.028156,-0.035260,-0.039945,-0.214627,-0.205960,0.054860,-0.072734,0.160562,0.086163,0.101050,0.028006,0.066929,-0.006363,-0.009679,0.079192,-0.174813,-0.006706,-0.115671,0.201654,-0.063382,-0.165746,-0.195335,-0.209609,-0.214623,-0.211496,-0.198892,0.057446,0.005690,0.068187,0.057642,0.106252,0.019972,0.076534,0.001065,-0.072862,-0.071792,-0.015521,-0.039020,-0.009355,-0.128200,-0.158808,-0.184771,-0.198932,-0.210973,-0.212442,0.061884,0.031303,0.038383,0.110123,0.112779,0.121148,0.033360,0.020479,-0.063510,-0.066389,-0.067370,-0.068210,-0.041093,0.217971,0.210004,-0.142837,-0.167851,-0.184938,-0.202104,0.085025,-0.187307,-0.167271,0.032139,0.114289,0.094618,0.130768,0.139417,0.018497,-0.058648,-0.062957,-0.065125,-0.065100,-0.044984,-0.030241,-0.061325,-0.108748,-0.138666,0.177860,0.116843,0.099397,0.091162,-0.116257,0.109197,0.150501,0.115769,0.150773,-0.003336,0.067259,-0.014432,-0.064329,-0.064661,-0.063867,-0.054294,-0.042104,0.300716,0.298533,0.295397,0.294312,0.284143,0.120689,0.017978,0.008884,-0.035467,-0.190552,0.179705,0.133521,0.066805,-0.028431,-0.056967,-0.087221,-0.091907,0.127676,-0.063950,0.132154,-0.051145,0.301908,0.300584,0.301696,0.304831,-0.032715,0.065629,0.076781,0.119954,0.115574,0.066114,-0.068310,-0.094814,-0.088692,-0.090585,-0.174168,-0.163147,-0.140386,-0.082622,-0.075759,-0.016638,0.307139,0.306249,0.309036,0.313816,0.094179,0.204978,0.115776,0.049987,-0.050531,-0.013675,-0.100740,-0.125798,-0.154134,-0.248503,-0.226107,-0.213065,-0.205394,-0.081099,0.112661,-0.069366,0.190831,0.321246,0.222801,0.333150,0.215307,0.062125,0.184046,-0.097719,0.065633,-0.231385,-0.115126,-0.137527,-0.176390,-0.282852,-0.246011,-0.234564,-0.228684,-0.078768,-0.077909,-0.071180,0.176244,0.184063,0.190935,0.203673,-0.018785,0.294384,0.315149,0.291680,0.002534,0.091916,-0.113349,-0.140281,-0.182519,-0.292476,-0.259555,-0.250363,-0.244842,-0.075985,-0.075843,-0.070837,0.072316,0.177160,0.183444,0.196761,0.072243,0.357990,0.167356,-0.111557,-0.201432,0.129094,-0.111473,-0.135554,-0.169311,-0.293556,-0.273152,0.309194,-0.068663
